# Chunk-averaged data for fix sternForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_sternComp
  20 42 1.27851
6300 20 840
  1 42 0.104559
  2 42 -0.621686
  3 42 -0.00715478
  4 42 -0.442456
  5 42 0.429062
  6 42 0.365078
  7 42 -0.572652
  8 42 0.409781
  9 42 -0.170937
  10 42 0.274855
  11 42 0.662974
  12 42 0.794313
  13 42 -0.260782
  14 42 -1.80825
  15 42 -0.946311
  16 42 1.3445
  17 42 0.283066
  18 42 -0.74865
  19 42 0.428612
  20 42 -0.913336
6400 20 840
  1 42 0.417525
  2 42 -2.30471
  3 42 -0.653289
  4 42 0.972908
  5 42 0.218076
  6 42 -0.107419
  7 42 -0.504724
  8 42 -0.922778
  9 42 -0.226745
  10 42 1.20811
  11 42 1.04513
  12 42 -1.33835
  13 42 -1.06845
  14 42 -1.28472
  15 42 -0.580472
  16 42 -0.481016
  17 42 0.993413
  18 42 -0.681638
  19 42 0.613142
  20 42 -0.0476303
6500 20 840
  1 42 -0.153747
  2 42 1.28567
  3 42 0.252249
  4 42 -0.708561
  5 42 0.526551
  6 42 -0.25529
  7 42 -0.823771
  8 42 -0.437879
  9 42 -0.725473
  10 42 0.675752
  11 42 0.196731
  12 42 -0.932787
  13 42 -1.03433
  14 42 0.257622
  15 42 -0.518978
  16 42 -0.635314
  17 42 -0.0797911
  18 42 0.225054
  19 42 0.661861
  20 42 -0.697394
6600 20 840
  1 42 0.189681
  2 42 -0.611959
  3 42 0.640124
  4 42 -0.728218
  5 42 0.0497011
  6 42 -1.00696
  7 42 -0.0607221
  8 42 0.552248
  9 42 -0.32162
  10 42 -0.912221
  11 42 0.198679
  12 42 -1.0263
  13 42 0.232642
  14 42 0.146623
  15 42 -0.564354
  16 42 1.01801
  17 42 0.222742
  18 42 -0.563355
  19 42 -0.143014
  20 42 -0.550733
6700 20 840
  1 42 -0.0464702
  2 42 0.0901909
  3 42 -0.435482
  4 42 -0.30244
  5 42 -0.526117
  6 42 0.0749934
  7 42 0.0293397
  8 42 0.0304985
  9 42 -0.236494
  10 42 0.165131
  11 42 -1.77437
  12 42 0.535616
  13 42 -0.215471
  14 42 -0.249461
  15 42 0.710077
  16 42 -0.456211
  17 42 0.80992
  18 42 0.0601973
  19 42 1.32898
  20 42 0.562948
6800 20 840
  1 42 0.688995
  2 42 0.293595
  3 42 0.190752
  4 42 -0.450736
  5 42 1.40882
  6 42 0.977882
  7 42 0.351891
  8 42 0.456427
  9 42 0.930412
  10 42 -0.446129
  11 42 -0.462026
  12 42 -1.38599
  13 42 0.234881
  14 42 -0.0473387
  15 42 -0.265402
  16 42 -0.521901
  17 42 0.301947
  18 42 0.49243
  19 42 1.0566
  20 42 -0.149111
6900 20 840
  1 42 -0.144826
  2 42 -0.00163761
  3 42 0.209068
  4 42 -0.237816
  5 42 -0.77707
  6 42 -0.276249
  7 42 0.270617
  8 42 -1.2075
  9 42 -0.0995842
  10 42 -1.23684
  11 42 -0.559373
  12 42 -0.018456
  13 42 -0.0856374
  14 42 1.38127
  15 42 0.145902
  16 42 -1.37028
  17 42 0.214141
  18 42 1.37714
  19 42 -2.01827
  20 42 -0.942096
7000 20 840
  1 42 0.348005
  2 42 0.135946
  3 42 -0.85128
  4 42 -0.823599
  5 42 -1.2728
  6 42 0.213076
  7 42 0.816068
  8 42 -1.06687
  9 42 1.1415
  10 42 0.41873
  11 42 0.42942
  12 42 1.38758
  13 42 -0.836732
  14 42 1.54969
  15 42 -1.04452
  16 42 0.828966
  17 42 -0.824091
  18 42 -1.26617
  19 42 -1.71837
  20 42 0.543762
7100 20 840
  1 42 -1.24907
  2 42 -1.3919
  3 42 -1.23262
  4 42 -1.086
  5 42 -0.469119
  6 42 -1.33094
  7 42 -0.93688
  8 42 -0.196149
  9 42 -0.47965
  10 42 -0.6183
  11 42 -0.53974
  12 42 0.51713
  13 42 -0.07713
  14 42 0.669328
  15 42 -0.38367
  16 42 -1.1615
  17 42 -1.35498
  18 42 -1.73755
  19 42 -0.0237527
  20 42 0.638718
7200 20 840
  1 42 0.200556
  2 42 0.961305
  3 42 -0.0267962
  4 42 0.26013
  5 42 -0.433057
  6 42 -0.033588
  7 42 -1.06137
  8 42 -0.293285
  9 42 0.226627
  10 42 0.567215
  11 42 -1.06131
  12 42 -0.936653
  13 42 -0.530504
  14 42 -0.493513
  15 42 -0.135659
  16 42 -1.9546
  17 42 -0.375986
  18 42 -1.5069
  19 42 -2.14742
  20 42 0.226176
7300 20 840
  1 42 0.0566918
  2 42 -0.808771
  3 42 0.14665
  4 42 0.215413
  5 42 0.365497
  6 42 -1.87337
  7 42 -0.286097
  8 42 -0.943594
  9 42 -0.214871
  10 42 -0.762685
  11 42 0.424787
  12 42 -2.01252
  13 42 0.0720998
  14 42 -0.213542
  15 42 0.0372392
  16 42 0.838924
  17 42 -0.344462
  18 42 -0.509458
  19 42 -0.486103
  20 42 -0.954453
7400 20 840
  1 42 -0.22005
  2 42 -0.376167
  3 42 0.0289319
  4 42 -1.87665
  5 42 0.871961
  6 42 -1.72943
  7 42 0.41005
  8 42 -0.299926
  9 42 -0.549602
  10 42 0.737041
  11 42 0.0483958
  12 42 0.491574
  13 42 -0.286797
  14 42 -0.22669
  15 42 -0.260614
  16 42 0.485552
  17 42 0.563586
  18 42 -0.14175
  19 42 0.59402
  20 42 0.182033
7500 20 840
  1 42 0.243841
  2 42 -0.327859
  3 42 -0.115246
  4 42 -0.189275
  5 42 -0.527672
  6 42 -0.477422
  7 42 0.479231
  8 42 -0.140583
  9 42 0.310062
  10 42 0.718556
  11 42 0.231901
  12 42 0.595223
  13 42 -0.480417
  14 42 -0.0570492
  15 42 -0.666557
  16 42 -0.170208
  17 42 1.17543
  18 42 -0.453722
  19 42 0.428666
  20 42 0.00921713
7600 20 840
  1 42 0.532622
  2 42 -0.162006
  3 42 0.716292
  4 42 0.858707
  5 42 0.000500529
  6 42 1.10561
  7 42 -0.299773
  8 42 0.480207
  9 42 0.1129
  10 42 -0.163885
  11 42 1.26259
  12 42 -0.260512
  13 42 -0.991559
  14 42 -0.0363531
  15 42 0.612283
  16 42 0.784766
  17 42 -0.279947
  18 42 1.46842
  19 42 0.110962
  20 42 2.94178
7700 20 840
  1 42 0.673917
  2 42 0.0483265
  3 42 -0.0437363
  4 42 -0.239137
  5 42 -0.590225
  6 42 0.903497
  7 42 -0.982934
  8 42 0.775783
  9 42 0.177763
  10 42 -0.317808
  11 42 -0.48973
  12 42 -0.317548
  13 42 -0.757015
  14 42 0.525656
  15 42 -0.111131
  16 42 2.42787
  17 42 0.567805
  18 42 0.297661
  19 42 0.948229
  20 42 -0.269018
7800 20 840
  1 42 0.668953
  2 42 -0.913198
  3 42 -0.400129
  4 42 0.879619
  5 42 -0.0122179
  6 42 0.392408
  7 42 -0.00287551
  8 42 -0.298098
  9 42 -0.963201
  10 42 0.0816601
  11 42 -1.47011
  12 42 -1.64556
  13 42 -0.621049
  14 42 -0.407186
  15 42 -0.150046
  16 42 -0.472709
  17 42 0.259575
  18 42 1.47591
  19 42 -0.121289
  20 42 0.230745
7900 20 840
  1 42 -0.245101
  2 42 -0.439242
  3 42 -0.0665795
  4 42 0.606056
  5 42 -0.621997
  6 42 -0.0365914
  7 42 -0.809743
  8 42 -0.323215
  9 42 -0.575609
  10 42 -0.388274
  11 42 -0.554051
  12 42 -0.233321
  13 42 -0.300265
  14 42 -0.220727
  15 42 1.01561
  16 42 -0.516717
  17 42 -1.18211
  18 42 0.436047
  19 42 0.49612
  20 42 -0.0499112
8000 20 840
  1 42 -1.06797
  2 42 0.0114475
  3 42 -0.0768652
  4 42 -0.624342
  5 42 -0.0568435
  6 42 -0.247067
  7 42 -0.568976
  8 42 -1.20603
  9 42 -0.844659
  10 42 -0.136405
  11 42 -1.44013
  12 42 0.364031
  13 42 -0.637205
  14 42 0.0100234
  15 42 -0.576502
  16 42 1.74196
  17 42 0.165356
  18 42 -0.45858
  19 42 0.486912
  20 42 0.378993
8100 20 840
  1 42 -0.909766
  2 42 -0.312761
  3 42 -0.897415
  4 42 -0.0102254
  5 42 -0.479384
  6 42 0.665444
  7 42 0.839677
  8 42 -0.98328
  9 42 -0.373271
  10 42 0.207413
  11 42 -0.853607
  12 42 1.45388
  13 42 -0.213194
  14 42 0.399574
  15 42 0.265314
  16 42 -1.64135
  17 42 -0.252826
  18 42 -1.46586
  19 42 0.651523
  20 42 -0.70659
8200 20 840
  1 42 -1.33938
  2 42 0.21772
  3 42 0.00309926
  4 42 -0.446425
  5 42 -0.216692
  6 42 -0.259836
  7 42 -0.0995003
  8 42 -0.0189944
  9 42 -0.389973
  10 42 0.315155
  11 42 -0.216742
  12 42 -0.0603262
  13 42 -0.0833542
  14 42 -0.892738
  15 42 -0.50208
  16 42 -1.22083
  17 42 1.27655
  18 42 -2.70534
  19 42 -1.25542
  20 42 0.963818
8300 20 840
  1 42 -0.648331
  2 42 0.90115
  3 42 -0.0946843
  4 42 -1.07431
  5 42 0.791489
  6 42 1.04071
  7 42 0.696546
  8 42 -0.758252
  9 42 -1.31189
  10 42 0.586214
  11 42 -0.294114
  12 42 -0.0833851
  13 42 -0.105926
  14 42 -0.988666
  15 42 0.0543019
  16 42 -1.0855
  17 42 1.4739
  18 42 -1.38443
  19 42 -1.49977
  20 42 -1.31617
8400 20 840
  1 42 -0.071318
  2 42 0.0373232
  3 42 0.499707
  4 42 -0.370006
  5 42 -0.129257
  6 42 0.397789
  7 42 -0.551968
  8 42 -0.365742
  9 42 -0.0552327
  10 42 -0.417643
  11 42 0.763834
  12 42 0.0648245
  13 42 -0.594564
  14 42 -0.82963
  15 42 0.442073
  16 42 -0.720149
  17 42 -0.172743
  18 42 -1.01237
  19 42 -0.839282
  20 42 -0.679629
8500 20 840
  1 42 -0.838183
  2 42 -0.163957
  3 42 0.00109107
  4 42 -1.7426
  5 42 0.184619
  6 42 0.500687
  7 42 0.0424202
  8 42 0.752954
  9 42 -0.53443
  10 42 -1.80298
  11 42 -0.803557
  12 42 0.460066
  13 42 0.463424
  14 42 0.378923
  15 42 -0.765681
  16 42 1.34517
  17 42 -0.655526
  18 42 0.366048
  19 42 -0.679738
  20 42 -2.13736
8600 20 840
  1 42 -0.4636
  2 42 -0.0801379
  3 42 -0.756295
  4 42 -1.33757
  5 42 0.571785
  6 42 -0.407897
  7 42 -0.193404
  8 42 -0.3638
  9 42 -0.074873
  10 42 -0.259704
  11 42 -0.212084
  12 42 0.556291
  13 42 -0.544247
  14 42 0.450379
  15 42 -0.487494
  16 42 -0.811921
  17 42 -0.133777
  18 42 0.951365
  19 42 -0.326766
  20 42 0.0675642
8700 20 840
  1 42 -0.724662
  2 42 0.14951
  3 42 -1.23358
  4 42 0.87985
  5 42 -0.0555687
  6 42 0.225386
  7 42 -0.644805
  8 42 0.446597
  9 42 -0.512225
  10 42 1.0385
  11 42 -0.101929
  12 42 -1.77681
  13 42 -1.00523
  14 42 -0.574194
  15 42 -0.439229
  16 42 -0.0804287
  17 42 0.0848757
  18 42 0.794076
  19 42 0.636421
  20 42 -0.167322
8800 20 840
  1 42 0.477728
  2 42 -1.09348
  3 42 0.460142
  4 42 0.718896
  5 42 -0.745594
  6 42 0.412883
  7 42 -0.576339
  8 42 0.773798
  9 42 0.0994834
  10 42 -0.069127
  11 42 1.42254
  12 42 -0.659367
  13 42 -2.16981
  14 42 0.981887
  15 42 -0.623107
  16 42 1.07853
  17 42 -0.326633
  18 42 1.36827
  19 42 0.649731
  20 42 -0.0605511
8900 20 840
  1 42 -0.170264
  2 42 0.481911
  3 42 -0.848313
  4 42 -1.18423
  5 42 -0.63109
  6 42 -1.06715
  7 42 -0.606481
  8 42 -0.64299
  9 42 -1.06522
  10 42 0.167402
  11 42 0.458236
  12 42 0.298988
  13 42 -1.15179
  14 42 0.116145
  15 42 0.166652
  16 42 -0.688351
  17 42 1.16284
  18 42 -1.21392
  19 42 0.535914
  20 42 -0.0663757
9000 20 840
  1 42 0.113192
  2 42 -0.0235378
  3 42 -0.631663
  4 42 -0.197664
  5 42 0.435498
  6 42 0.0921489
  7 42 0.984552
  8 42 -0.412999
  9 42 -0.0993802
  10 42 0.177898
  11 42 -0.163896
  12 42 -1.12389
  13 42 0.0569834
  14 42 0.615454
  15 42 -0.613813
  16 42 -0.200672
  17 42 0.115203
  18 42 0.445465
  19 42 0.832282
  20 42 0.919593
9100 20 840
  1 42 -0.586087
  2 42 -1.16111
  3 42 0.14561
  4 42 1.07321
  5 42 -1.56952
  6 42 -1.79635
  7 42 -0.159066
  8 42 -0.164365
  9 42 -1.49538
  10 42 -0.891614
  11 42 -0.124626
  12 42 -0.888399
  13 42 -0.692483
  14 42 -0.608039
  15 42 -0.121424
  16 42 1.03
  17 42 1.66063
  18 42 -2.39575
  19 42 -0.113331
  20 42 -0.050689
9200 20 840
  1 42 1.08066
  2 42 -0.198305
  3 42 0.658812
  4 42 -0.380655
  5 42 0.381592
  6 42 1.34509
  7 42 0.0949593
  8 42 0.207394
  9 42 0.0733228
  10 42 -0.195678
  11 42 -0.62768
  12 42 0.217672
  13 42 -0.657755
  14 42 -0.794008
  15 42 -0.970663
  16 42 -0.204593
  17 42 -0.132643
  18 42 0.811744
  19 42 -0.0749577
  20 42 -2.21044
9300 20 840
  1 42 -0.862506
  2 42 -0.981558
  3 42 0.268147
  4 42 -0.493895
  5 42 -0.70485
  6 42 1.31406
  7 42 -0.520698
  8 42 -0.543853
  9 42 -0.216056
  10 42 0.430062
  11 42 -0.372904
  12 42 1.06827
  13 42 0.0516894
  14 42 -1.00325
  15 42 -0.294433
  16 42 -2.39384
  17 42 2.21817
  18 42 -0.0438779
  19 42 0.690654
  20 42 -1.40114
9400 20 840
  1 42 -0.436907
  2 42 -0.613304
  3 42 -0.0369094
  4 42 -0.089737
  5 42 -0.244962
  6 42 0.686308
  7 42 -0.521156
  8 42 0.13462
  9 42 0.353983
  10 42 -0.360258
  11 42 -0.645939
  12 42 -0.262693
  13 42 -0.360522
  14 42 -0.588059
  15 42 -0.45743
  16 42 0.958691
  17 42 1.29255
  18 42 -0.642345
  19 42 -0.130156
  20 42 -2.87606
9500 20 840
  1 42 -0.425488
  2 42 0.420857
  3 42 -1.05177
  4 42 -1.73474
  5 42 -0.26875
  6 42 0.725903
  7 42 -0.407584
  8 42 -0.370694
  9 42 0.639187
  10 42 0.55759
  11 42 -0.479551
  12 42 1.62658
  13 42 -0.150534
  14 42 0.46186
  15 42 -0.181098
  16 42 -0.241407
  17 42 1.10351
  18 42 -0.218714
  19 42 -0.0418077
  20 42 -0.51214
9600 20 840
  1 42 0.0470962
  2 42 -1.05342
  3 42 -0.26268
  4 42 1.25265
  5 42 -0.633228
  6 42 0.233661
  7 42 -0.631278
  8 42 0.500114
  9 42 -0.621755
  10 42 0.18649
  11 42 -3.42271
  12 42 0.270963
  13 42 -0.430749
  14 42 -0.293727
  15 42 0.899146
  16 42 1.34075
  17 42 -0.298993
  18 42 -1.69808
  19 42 -0.100055
  20 42 2.76894
9700 20 840
  1 42 -0.0847608
  2 42 -2.01561
  3 42 1.33031
  4 42 -0.0348209
  5 42 -0.0496945
  6 42 -0.493044
  7 42 -0.0217092
  8 42 0.196354
  9 42 0.579326
  10 42 -0.674942
  11 42 -2.0394
  12 42 0.275518
  13 42 -0.445941
  14 42 -1.03959
  15 42 -0.963474
  16 42 -0.118132
  17 42 0.175775
  18 42 -2.29617
  19 42 0.423698
  20 42 -0.13047
9800 20 840
  1 42 0.32849
  2 42 1.24231
  3 42 0.266006
  4 42 -1.08356
  5 42 0.415185
  6 42 -1.03369
  7 42 0.593108
  8 42 -0.856452
  9 42 -0.128754
  10 42 -0.389928
  11 42 -0.404039
  12 42 -0.327903
  13 42 -0.324965
  14 42 -0.0138678
  15 42 -0.115611
  16 42 -0.341423
  17 42 0.423425
  18 42 -0.663381
  19 42 -0.427821
  20 42 1.01979
9900 20 840
  1 42 0.441315
  2 42 -0.545057
  3 42 -0.149653
  4 42 0.00626992
  5 42 -0.615757
  6 42 -0.416239
  7 42 -0.0668161
  8 42 0.00790809
  9 42 -0.0404733
  10 42 -1.13888
  11 42 0.438944
  12 42 0.753408
  13 42 -0.21536
  14 42 1.66725
  15 42 0.501423
  16 42 -0.877158
  17 42 0.313002
  18 42 -0.860285
  19 42 0.599433
  20 42 -1.90893
10000 20 840
  1 42 0.366087
  2 42 0.0933539
  3 42 -0.297246
  4 42 -2.36631
  5 42 -1.19481
  6 42 0.885385
  7 42 0.106113
  8 42 0.57176
  9 42 0.998272
  10 42 -0.790093
  11 42 -1.22201
  12 42 0.0373242
  13 42 -1.97791
  14 42 1.04629
  15 42 -0.668108
  16 42 -1.05669
  17 42 -1.32925
  18 42 -0.302859
  19 42 0.399273
  20 42 1.00311
